pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
528330.375498,389,0,0.4291534151166499,0.5092350468594143,0.4084750603514089,17.049475613643775,3d c++,97.77312899700756,113.57278841252949,15.569225638458718,17.049475613643775,22.05936128014693,3.6157743441799792,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.3675891390034556,3.723829679725219,131.53060906265944,-0.3795797067158718,-0.1793732144850239,-0.9076037109745654,1.8078871720899896,1.3904470314849238,-1.9669118445194496,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.387523,389,1,0.9245640644434148,0.6584308865109432,0.4706353361150405,18.752276882967312,3d c++,126.41873021010109,101.63801546591222,12.040872895338268,18.752276882967312,61.93831752183384,4.090975426218542,0.4275028526382729,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.647508788618762,1.24461492854822,135.369829951846,0.32947945101644505,0.6698651812873784,-0.6653750297814983,2.045487713109271,2.3048235211303996,-1.1110133014351198,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.407476,389,0,0.4009088493526795,0.5110026279790018,0.41186630905184995,16.586852707041103,3d c++,98.11250457196834,112.92166866204481,15.155845920946284,16.586852707041103,24.036878513103474,3.5177571059370765,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.4401636711191692,3.585625645913707,131.5286894415894,-0.3735318290395626,-0.19089021730265007,-0.9077636793970697,1.7588785529685382,1.3787273662779063,-1.961164841523385,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.415667,390,1,0.8862922717846987,0.6583485216214894,0.4720967528902106,18.386086049409307,3d c++,126.40291615132595,101.35742344507958,11.913168899427653,18.386086049409307,61.76665661597485,4.00914019139566,0.42748619243575536,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.640657943466217,1.182265246742074,135.30418336729701,0.328908547253733,0.6646693744701995,-0.6708455784939129,2.00457009569783,2.2978475347101552,-1.114947246570497,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.435463,390,0,0.8661565242723992,0.5064973257399281,0.4068688348890199,18.591775361706524,3d c++,97.2474865420662,113.88118370130817,16.915207909831864,18.591775361706524,20.78707652980455,3.9437920201341257,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.25430824936900986,3.7896357443355604,131.56582496070817,-0.3890197808520755,-0.1738893757674954,-0.9046690528038384,1.9718960100670628,1.3960184773342228,-1.9769056619201582,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.447499,391,1,0.9151320148664935,0.657693927166772,0.471776519832818,18.822719361056315,3d c++,126.27723401602023,101.41890819209894,12.196982586916723,18.822719361056315,61.969027329577415,4.104376919425619,0.426558838951685,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.613495526795127,1.1963405587956126,135.30486980513393,0.3266450125311421,0.6658423171413277,-0.6707883753408356,2.0521884597128097,2.2994185483398226,-1.1176375562457648,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.467454,391,0,0.4570319159257878,0.5110275224370024,0.4105818985183649,16.72511961169362,3d c++,98.11728430790447,113.16827548447394,15.296655088668565,16.72511961169362,23.42744294940644,3.5467365704872185,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.4410000164320289,3.6376524352585,131.5175347649165,-0.37346213359682384,-0.18655465152391706,-0.908693235786477,1.7733682852436092,1.3831422697103561,-1.96073919352717,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.479425,392,1,0.9204680658105581,0.6575897305704069,0.47190212935481435,18.728987193653882,3d c++,126.25722826951812,101.39479116387564,12.149464567937693,18.728987193653882,61.97799946014,4.08370793635834,0.42717875221459645,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.608691419181513,1.1908772819089375,135.29711444208635,0.32624467023000764,0.6653870440674381,-0.6714346555948022,2.04185396817917,2.298808504399773,-1.1184987524868049,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.501087,392,0,0.46609619463766616,0.5125402311914843,0.41087662475879216,16.382525903595482,3d c++,98.40772438876499,113.11168804631191,15.017295405648133,16.382525903595482,23.883253628931413,3.473522051074155,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.5029423902773464,3.625165032987492,131.4948475315779,-0.36830026910971403,-0.1875952683798344,-0.9105838385646926,1.7367610255370776,1.3820829512119448,-1.9551468276262702,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.511457,393,1,0.8691244427801706,0.657961589322508,0.47186777252284895,18.865620657911766,3d c++,126.32862514992154,101.40138767561301,12.220921795067683,18.865620657911766,61.89165917287574,4.113778260897905,0.42747492557340117,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.6248431830438905,1.1925863689587306,135.30667819329108,0.3275906505518724,0.6655294679882542,-0.6706376763277413,2.0568891304489525,2.2989993099069275,-1.1164100565005295,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.53154,393,0,0.45494400692326825,0.510354741324628,0.411762747487593,16.817168518494796,3d c++,97.98811033432858,112.94155248238215,15.350860116246885,16.817168518494796,23.853582733398937,3.5668605651319694,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.413542280100482,3.5900123442812504,131.53875936983707,-0.37575027829111957,-0.1905246591053546,-0.9069245187097628,1.7834302825659847,1.3790997590320415,-1.9635799610249918,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.543959,394,1,0.8565005947683308,0.6574043823397028,0.47245117429716654,19.059978129669208,3d c++,126.22164140922294,101.28937453494403,12.410064032269721,19.059978129669208,61.95164876257262,4.155045926901096,0.4268649015770509,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.599844647032237,1.1681381022060346,135.27036285370494,0.3255074392175679,0.6634921124255295,-0.6736639546265852,2.077522963450548,2.296272940516098,-1.120687224380183,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.563427,394,0,0.49318792645201714,0.5106159463911751,0.40975531170173274,16.8475875541987,3d c++,98.03826170710563,113.32698015326731,15.406973261552341,16.8475875541987,22.946300759827537,3.572674246721752,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.42408790248423056,3.6713201797216968,131.51763854870921,-0.3748714764258074,-0.1837490061519842,-0.9086845871370842,1.786337123360876,1.385997279464205,-1.9620686627458714,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.575553,395,1,0.8101995409406912,0.6576091493416537,0.47186456560303824,18.72364489787032,3d c++,126.26095667359752,101.40200340421666,12.142595796602494,18.72364489787032,61.978161760319985,4.082603801406577,0.426739807959331,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.609599298812267,1.192460130719991,135.29912462293498,0.3263203268659038,0.6655189481350259,-0.6712671405240825,2.0413019007032887,2.2989852153359633,-1.118309494357597,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.595525,395,0,0.9464112642079253,0.5090668493925378,0.4073208411389374,18.137689813396083,3d c++,97.74083508336726,113.79439850132401,16.56997162609081,18.137689813396083,21.471052337921478,3.846335104491442,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.3595716090374479,3.7702257800926784,131.5248960008788,-0.38024783421303904,-0.17550687278773558,-0.9080797994562828,1.923167552245721,1.3943757178280558,-1.9673513660746575,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.603412,395,1,0.8994601836699956,0.6581316660337733,0.47228647500073473,19.66926855751054,3d c++,126.36127987848447,101.32099679985893,12.763461368412516,19.66926855751054,61.79568371324311,4.2885792695141385,0.42643502307117,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.631890343135497,1.1761271676227079,135.2938169257416,0.3281779138928396,0.664157867876919,-0.6717094486235317,2.1442896347570692,2.2971631213610912,-1.1163334619810357,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.6234929999,396,0,0.8097518825488141,0.5084765160300541,0.40759732406048066,18.193202541158374,3d c++,97.62749107777039,113.74131378038771,16.601164173196967,18.193202541158374,21.494837594829022,3.858467289135148,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.33545898321267753,3.7592669769274063,131.53714999602744,-0.38225721969843657,-0.1764201063848416,-0.907058633193898,1.929233644567574,1.3934480088678884,-1.9696350574096242,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.635423,397,1,0.9155633507764025,0.6560472417178732,0.4721852089315629,19.412876551508422,3d c++,125.96107040983165,101.34043988513992,12.672014022964339,19.412876551508422,62.320726083316586,4.231498147758125,0.4273222155803724,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.5423607008692075,1.179716386324908,135.2542194576787,0.3207171103706488,0.6644569694354356,-0.6750092376287732,2.1157490738790625,2.297563278933229,-1.1272419620788379,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.655362,397,0,0.47573699591258345,0.5104575142003767,0.4085911683825797,17.461541514155055,3d c++,98.00784272647232,113.5504956705447,15.97636195870595,17.461541514155055,22.352251675039867,3.7026370137391496,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.41698161869831907,3.7183305991179623,131.511169588444,-0.37546366674129994,-0.17983147120229534,-0.9092236671591848,1.8513185068695748,1.389981200014481,-1.9624161772164503,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.66749,397,1,0.8763858548953234,0.6566920470499689,0.4720660649295654,19.638126030228293,3d c++,126.08487303359402,101.36331553352345,12.784169042917378,19.638126030228293,62.177592330848384,4.2811702368635185,0.4214231033411453,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.570458122287361,1.1851880714886196,135.2730279483821,0.32305856215549494,0.6649129431990782,-0.6734418634034891,2.1405851184317592,2.2981735844990965,-1.1235099423981414,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.687681,398,0,0.4685853875378506,0.511670438300258,0.409613921129362,17.008461561549762,3d c++,98.24072415364954,113.35412714316249,15.582317705118545,17.008461561549762,23.090616576071113,3.6062897380685093,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.46687510303919133,3.6764832447332303,131.49904396594317,-0.3713058763795604,-0.18331875073435625,-0.9102341357009204,1.8031448690342546,1.3864349697621232,-1.9581145729628056,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.699886,398,1,0.884584855194388,0.6563038808356996,0.47208973981432834,19.514877941430548,3d c++,126.01034512045432,101.35876995564895,12.721244648583662,19.514877941430548,62.26995862955086,4.2540232973728855,0.42099676709205225,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.553647984599362,1.1839427477679187,135.26375725817846,0.32165771734816173,0.6648091662223532,-0.6742144209204588,2.1270116486864428,2.2980346533687053,-1.1256480351944391,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.719502,399,0,0.48042178755703197,0.5142467042169397,0.41078374556150954,16.563581964017562,3d c++,98.73536720965242,113.12952085219017,15.22537551567595,16.563581964017562,24.20246034211064,3.5111757964805634,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.5722382782363091,3.6280721623258687,131.46647772157525,-0.36252561177980047,-0.18735300760163634,-0.9129479893982475,1.7555878982402817,1.3823295849201258,-1.9487944967500372,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.7315069999,399,1,0.8968368355479781,0.6568757361866235,0.47120217013570065,19.51523045319016,3d c++,126.12014134783172,101.52918333394547,12.633060569359637,19.51523045319016,62.24477478852055,4.2556654683722845,0.4165995072827222,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.58002298755326,1.2215437448607478,135.31370136864837,0.3238556342609865,0.6679425826467557,-0.670052411714633,2.1278327341861423,2.3022371172739495,-1.1205743979244194,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.751422,400,0,0.49396871699348105,0.5129172678615102,0.4092151439532592,16.788763969933413,3d c++,98.48011542940995,113.43069236097423,15.416251090673397,16.788763969933413,23.150475527398413,3.5590705895682095,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.5178443200363976,3.6921849163696354,131.47524627931455,-0.36705844162979323,-0.18201027809798917,-0.912217276253306,1.7795352947841048,1.3877658338916325,-1.9533531710722123,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.763707,400,1,0.8519484195019985,0.657900823977966,0.471670296733236,19.943583803767464,3d c++,126.31695820376947,101.43930302721868,12.903101163212114,19.943583803767464,61.933295581875626,4.349103146873961,0.41120144907779155,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.623444397645889,1.202565602301478,135.3159097453791,0.3274740851020389,0.6663610707668165,-0.6698683803204061,2.1745515734369807,2.300114058235981,-1.1160976829848896,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.783517,401,0,0.46682722990816095,0.5137602456911627,0.4107521292997117,17.052053663607293,3d c++,98.64196717270325,113.13559117445536,15.662371018235214,17.052053663607293,24.08257253455119,3.6149253079711925,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.5519689810633048,3.6293331006184633,131.47428936714556,-0.3642147198775512,-0.187247929410587,-0.9122970189340556,1.8074626539855962,1.3824365562176373,-1.950637203937891,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.791473,401,1,0.8122114586677113,0.6584998102735496,0.4717246162085369,20.148614077480417,3d c++,126.43196357252154,101.42887368796092,13.014466337804594,20.148614077480417,61.78020333547164,4.394142068449068,0.40677465100582566,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.649248421046693,1.200678646902709,135.32669618546265,0.32962442038543927,0.6662038244835857,-0.6689695103134424,2.197071034224534,2.2999031873818563,-1.1129779169728908,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
528330.81556,402,0,0.4984922265404622,0.5134008451076294,0.4122230462453681,16.64666916034956,3d c++,98.57296226066484,112.85317512088933,15.26565494144518,16.64666916034956,24.719700548422537,3.5295156813110595,1.0,8,4.922545619593916,5.876308253545505,142.42185359435422,12.0,0.5377859691954239,3.5700392952982236,131.49230619748263,-0.3653966375332075,-0.19218907985394007,-0.910795616405965,1.7647578406555298,1.3774040013561988,-1.9523229851301958,117.42914312041515,121.58112414106819,104.47834812191955,104.47834812191955,90.0
528330.823419,402,1,0.8929294988543227,0.6572666005203475,0.4730332921952648,20.420868869004835,3d c++,126.1951872999067,101.17760789850917,13.342052541594153,20.420868869004835,61.90997481283007,4.45084967589228,0.4061265475714282,14,2.6937553764214215,-6.79376724690032,143.35433030922397,12.0,6.593780387927302,1.1456368283388807,135.24534345267378,0.32500208429215666,0.6616170062699334,-0.6757489047125159,2.22542483794614,2.2937695044555086,-1.122503751727234,107.65035147371351,66.61731107813509,103.79874795482591,103.79874795482591,90.0
