gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
527737.380107,298,0.0,0.18051968739112462,0.28845928430342205,527737.380107-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.388202,298,0.0,0.13297071429359705,0.3735971386543322,527737.388202-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.4118369999,298,0.0,0.18051968739112462,0.28845928430342205,527737.4118369999-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.419889,299,0.0,0.13297071429359705,0.3735971386543322,527737.419889-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.4398159999,299,0.0,0.18051968739112462,0.28845928430342205,527737.4398159999-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.451983,300,0.0,0.13297071429359705,0.3735971386543322,527737.451983-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.472712,300,0.0,0.18051968739112462,0.28845928430342205,527737.472712-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.483928,301,0.0,0.13297071429359705,0.3735971386543322,527737.483928-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.503992,301,0.0,0.18051968739112462,0.28845928430342205,527737.503992-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.516208,302,0.0,0.13297071429359705,0.3735971386543322,527737.516208-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.535984,302,0.0,0.18051968739112462,0.28845928430342205,527737.535984-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.548093,303,0.0,0.13297071429359705,0.3735971386543322,527737.548093-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.5679189999,303,0.0,0.18051968739112462,0.28845928430342205,527737.5679189999-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.57993,303,0.0,0.13297071429359705,0.3735971386543322,527737.57993-1,-36.72506256645327,9.485931720469857,26.318089743734532,-36.72506256645327,9.485931720469857,26.318089743734532,0.0,0.0,0.0,,,,,,
527737.5999639999,304,0.0,0.18051968739112462,0.28845928430342205,527737.5999639999-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.607928,304,0.2506634688547875,0.5032052967637743,0.6424526966867476,527737.607928-1,59.14358742370655,-1971.3845880329127,4853.242099752008,-36.72506256645327,9.485931720469857,26.318089743734532,0.01837109212156242,-0.3795897282689586,0.9249725083303612,,,,,,
527737.627844,305,0.15735657574815018,0.5005503901125663,0.5341273218737204,527737.627844-0,10.827720040491386,-503.5352360220418,5174.387301673401,25.386394656277368,-12.607011799939734,-20.900152946301404,-0.0027898458209426324,-0.09407546297131564,0.9955611603648609,,,,,,
527737.639858,305,0.9023092710172889,0.5704559645326214,0.6261245388444346,527737.639858-1,1278.36094955022,-1716.3133700778144,4772.305843954753,-36.72506256645327,9.485931720469857,26.318089743734532,0.25200695199998524,-0.330711008863885,0.909462877065309,,,,,,
527737.660005,306,0.08637950894402448,0.48699249485744733,0.5347242947352884,527737.660005-0,-255.48178423856768,-511.51765912292944,5166.048414809635,25.386394656277368,-12.607011799939734,-20.900152946301404,-0.05382213256390167,-0.0956051166188297,0.9939631983743535,,,,,,
527737.671998,306,0.7538403704134145,0.5703543561463451,0.6267992905326967,527737.671998-1,1275.8880014205613,-1724.644736739362,4769.952980988106,-36.72506256645327,9.485931720469857,26.318089743734532,0.2515330665545714,-0.3323075297750849,0.9090120032675231,,,,,,
527737.691949,307,0.04097700785422575,0.4939257028878564,0.5415187682914709,527737.691949-0,-119.19186870413546,-611.0212615046175,5161.110241098406,25.386394656277368,-12.607011799939734,-20.900152946301404,-0.027705204936569805,-0.11467276642894941,0.9930169073379138,,,,,,
527737.703918,307,0.8477429799219068,0.5693963575695272,0.6308126177006022,527737.703918-1,1255.1390720610661,-1774.4594242224637,4757.15947760975,-36.72506256645327,9.485931720469857,26.318089743734532,0.2475569962466428,-0.3418534054378051,0.9065604132102372,,,,,,
527737.723884,308,0.0,0.18051968739112462,0.28845928430342205,527737.723884-0,25.386394656277368,-12.607011799939734,-20.900152946301404,25.386394656277368,-12.607011799939734,-20.900152946301404,0.0,0.0,0.0,,,,,,
527737.756063,309,0.02235502033717159,0.47530285219125723,0.6326259298503836,527737.756063-0,-455.0455286775725,-1832.7269053238144,4846.191684353842,25.386394656277368,-12.607011799939734,-20.900152946301404,-0.09206408062084437,-0.34878545008871653,0.9326697780382135,,,,,,
527737.761959,309,0.9446740157033675,0.5927464363607653,0.610140848233959,527737.787985-0 527737.735933-1,-366.4899310251569,326.4182980193067,-1039.3393098663905,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3741406658105945,-0.22747182255226162,0.8990413406131877,-36.72506256645327,9.485931720469857,26.318089743734532,0.2513392684780774,-0.34085762606696446,0.905894392781465
527737.7779544999,309,0.9664265196084203,0.5930668474802462,0.6107723579929664,527737.787985-0 527737.767924-1,-386.7316423203452,345.2290779974835,-1092.967484818285,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3741406658105945,-0.22747182255226162,0.8990413406131877,-36.72506256645327,9.485931720469857,26.318089743734532,0.25348560020692396,-0.3435087973967982,0.9042935124165946
527737.7919554999,310,0.984237862203118,0.5923958113033448,0.6110416879811297,527737.787985-0 527737.795926-1,-362.5790614504039,326.8118200554922,-1032.1503754683476,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3741406658105945,-0.22747182255226162,0.8990413406131877,-36.72506256645327,9.485931720469857,26.318089743734532,0.24856177112341227,-0.3452141583342395,0.9050106247009345
527737.795926,310,0.9891591377677449,0.5613393484916145,0.6273163811890033,527737.795926-1,247.3481834585993,-385.0482160231249,1060.6255968233686,-36.72506256645327,9.485931720469857,26.318089743734532,0.24856177112341227,-0.3452141583342395,0.9050106247009345,,,,,,
527737.81982,311,0.36900527565944446,0.6063819652887424,0.6023389728566257,527737.81982-0,411.20907192352684,-296.68596036761653,1016.6868721900372,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3375916927871014,-0.24856676080165346,0.9078801762268596,,,,,,
527737.828152,311,0.9981332080706065,0.5617831266707507,0.6285713491882792,527737.828152-1,248.7580676619624,-388.2511549376132,1059.009434868689,-36.72506256645327,9.485931720469857,26.318089743734532,0.24979540829118668,-0.34801670373591076,0.9035964961847911,,,,,,
527737.848105,311,0.2926651900557643,0.6116165652162469,0.6077139750155918,527737.848105-0,427.3297087520674,-309.2913324475794,1006.9942035805759,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3516971184046408,-0.25959635846249357,0.8993991703236585,,,,,,
527737.859829,312,0.9963996767327785,0.5632345808128816,0.6295375558796221,527737.859829-1,254.05361251810595,-390.32619025379836,1056.7281301076487,-36.72506256645327,9.485931720469857,26.318089743734532,0.254428966807959,-0.3498323426971705,0.9016003731432485,,,,,,
527737.879938,312,0.31538714084569214,0.6125541218321146,0.6086701207389378,527737.879938-0,430.1687965749753,-311.4934462261608,1005.2406407351367,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3541812970716267,-0.2615231900408928,0.8978648171498289,,,,,,
527737.891991,313,0.9975537483823358,0.5638524425707688,0.6299214221515631,527737.891991-1,256.3051531084949,-391.13065204659165,1055.7773980976706,-36.72506256645327,9.485931720469857,26.318089743734532,0.25639904644317385,-0.35053624019831087,0.9007684903962083,,,,,,
527737.911923,313,0.3207060076277268,0.6181375837685532,0.6096191680723207,527737.911923-0,448.18079852000835,-311.89824215468565,997.832625331946,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3699416517251618,-0.26187738317363435,0.8913828641504105,,,,,,
527737.943927,314,0.42177118189011337,0.6192793950944357,0.6109149250930315,527737.943927-0,451.48840711518767,-314.8708300535034,995.5743824934729,25.386394656277368,-12.607011799939734,-20.900152946301404,0.3728357822429237,-0.26447837331715895,0.8894069201028386,,,,,,
527737.949959,314,0.9282479810227524,0.575777056543741,0.6052161123344255,527737.976029-0 527737.923889-1,374.63100923433626,-390.13014112793746,1300.3448088934606,25.386394656277368,-12.607011799939734,-20.900152946301404,0.2753865564514135,-0.20346003684821218,0.9395564155129574,-36.72506256645327,9.485931720469857,26.318089743734532,0.26405282205008507,-0.34749380393092655,0.8997356074964475
527737.9659424999,315,0.9913777325799894,0.5752735216225918,0.6048810161514588,527737.976029-0 527737.955856-1,403.48046176726945,-421.6367181502078,1409.849686805059,25.386394656277368,-12.607011799939734,-20.900152946301404,0.2753865564514135,-0.20346003684821218,0.9395564155129574,-36.72506256645327,9.485931720469857,26.318089743734532,0.2602194587618521,-0.3462632619134478,0.9013254610465347
527737.979958,315,0.9925591114689628,0.5605424542954809,0.592611829383265,527737.976029-0 527737.983887-1,-205.97748923658412,236.3129184960507,-894.8541882624643,25.386394656277368,-12.607011799939734,-20.900152946301404,0.2753865564514135,-0.20346003684821218,0.9395564155129574,-36.72506256645327,9.485931720469857,26.318089743734532,0.14598481126685217,-0.2961937447818127,0.943905556944925
527737.983887,315,0.9983837429198342,0.5290531532576617,0.6033046322852467,527737.983887-1,101.94719672173605,-271.87111782109224,922.9423001690458,-36.72506256645327,9.485931720469857,26.318089743734532,0.14598481126685217,-0.2961937447818127,0.943905556944925,,,,,,
527738.00801,316,0.3562553516606115,0.54486245367062,0.5606929492765681,527738.00801-0,155.03164970519137,-157.3029440314905,908.9288391713787,25.386394656277368,-12.607011799939734,-20.900152946301404,0.1364817894156179,-0.1523261282850048,0.9788613138742442,,,,,,
527738.016066,317,0.4729709641785564,0.5173863221129555,0.6001092996948085,527738.016066-1,61.48958924258466,-265.53975925461725,930.221575198538,-36.72506256645327,9.485931720469857,26.318089743734532,0.10339376802237729,-0.2895285170705603,0.9515686872407363,,,,,,
527738.037351,317,0.48757082228840765,0.5455708198652177,0.5607235117229504,527738.037351-0,157.4207503707769,-157.32338383720176,908.5894167203336,25.386394656277368,-12.607011799939734,-20.900152946301404,0.13899687362606686,-0.15234764593528616,0.9785039927870283,,,,,,
527738.047887,318,0.6695509128339763,0.5142502671313495,0.5974860598273135,527738.047887-1,50.55891836573943,-259.40512352381364,933.1840482105196,-36.72506256645327,9.485931720469857,26.318089743734532,0.09188669419833213,-0.283070385906121,0.9546873792254,,,,,,
527738.068411,318,0.38567107116076776,0.544792927756682,0.560883741044116,527738.068411-0,154.78431982180945,-157.79022913357426,908.88733347796,25.386394656277368,-12.607011799939734,-20.900152946301404,0.1362214171787228,-0.15283910920870203,0.9788176194767395,,,,,,
527738.0798899999,318,0.995468747885735,0.515328250949654,0.5943497718682688,527738.0798899999-1,54.4942426313286,-251.5707456098907,935.08385116089,-36.72506256645327,9.485931720469857,26.318089743734532,0.09602953843505849,-0.27482288069471195,0.9566873637686506,,,,,,
527738.099984,319,0.3637652678907912,0.5423394648682498,0.5639827579639358,527738.099984-0,146.28364681785578,-165.79622340918124,908.7469195548468,25.386394656277368,-12.607011799939734,-20.900152946301404,0.12727248138944997,-0.1612672805627079,0.9786698011591457,,,,,,
527738.1119199999,319,0.9970853938258629,0.5154941010581481,0.5944609004013259,527738.1119199999-1,55.0760050097129,-251.83111644557965,934.9504267609108,-36.72506256645327,9.485931720469857,26.318089743734532,0.0966419786696557,-0.2750969815675364,0.9565469035500795,,,,,,
527738.131981,320,0.32102335281787453,0.5379249089921023,0.5652441036421963,527738.131981-0,131.21199830761296,-169.29788582612656,910.0003095911153,25.386394656277368,-12.607011799939734,-20.900152946301404,0.1114060653193433,-0.16495359482398808,0.9799892857397504,,,,,,
527738.14394,320,0.9989810876186452,0.5148561762544088,0.5949723518147598,527738.14394-1,52.79971182577333,-253.1529339058794,934.7964332259345,-36.72506256645327,9.485931720469857,26.318089743734532,0.09424565057526124,-0.2764885019297313,0.9563847895320688,,,,,,
527738.1641149999,321,0.4785912981068091,0.5384258677270768,0.5622808945405466,527738.1641149999-0,133.0938086446621,-161.78947836141288,911.0174744147255,25.386394656277368,-12.607011799939734,-20.900152946301404,0.11338710845157647,-0.15704924933861664,0.9810600883325995,,,,,,
527738.175965,321,0.9977468645163192,0.5159552267264542,0.5949323273443465,527738.175965-1,56.6855213207661,-252.95575039301482,934.4621233919933,-36.72506256645327,9.485931720469857,26.318089743734532,0.09833636899765721,-0.27628092041300817,0.9560328506636675,,,,,,
527738.195956,322,0.45325854679162203,0.5390902608266968,0.5644738976123724,527738.195956-0,135.13201759888724,-167.1609695593355,909.2477405616914,25.144624571497033,-12.807968359501572,-21.56087775857253,0.11578731676584265,-0.16249243983110834,0.979892598336114,,,,,,
527738.203877,322,0.9978858802788715,0.5160639222318391,0.5947252431908441,527738.203877-1,57.07842393024376,-252.4337227411118,934.5723273178986,-36.72506256645327,9.485931720469857,26.318089743734532,0.09874999039234184,-0.27573136487370764,0.9561488659316578,,,,,,
527738.223935,323,0.45778668223479557,0.5399718502897302,0.5662293784668307,527738.223935-0,138.01592570311962,-171.5089915450516,908.170704024229,25.144624571497033,-12.807968359501572,-21.56087775857253,0.11882330090909062,-0.1670697444212771,0.9787587668368939,,,,,,
527738.235927,323,0.9982127061602064,0.5160178800122126,0.5949049757028658,527738.235927-1,56.90801040463103,-252.88240425537555,934.4604042885936,-36.72506256645327,9.485931720469857,26.318089743734532,0.09857059051451775,-0.2762037065411395,0.9560310409074363,,,,,,
527738.25582,324,0.40887144872487186,0.5407945259714967,0.5680839467831371,527738.25582-0,140.6824423792311,-176.093771630567,907.0485765600802,25.144624571497033,-12.807968359501572,-21.56087775857253,0.12163043000398088,-0.1718962919868794,0.9775774666481468,,,,,,
527738.267964,324,0.9975010695204489,0.5167976644000203,0.5941581001117215,527738.267964-1,59.69508219035406,-250.9623685413971,934.7214132291879,-36.72506256645327,9.485931720469857,26.318089743734532,0.10150463190617334,-0.2741824223075837,0.9563058135341114,,,,,,
527738.288984,325,0.4579008470017136,0.5416690780717829,0.5700458256970338,527738.288984-0,143.50537377899872,-180.92467238526973,905.8302298212809,25.144624571497033,-12.807968359501572,-21.56087775857253,0.12460222198119178,-0.1769819388101459,0.9762948732900076,,,,,,
527738.300363,325,0.9982435743309894,0.5182231003993438,0.5939806329530761,527738.300363-1,64.73415429931629,-250.38645982618783,934.3374325820034,-36.72506256645327,9.485931720469857,26.318089743734532,0.1068094275052565,-0.27357614441517547,0.9559015845801946,,,,,,
